18:09:43.468 , 73.74e-3
18:09:43.468 , 78.97e-3
18:09:43.468 , 87.44e-3
18:09:43.468 , 87.44e-3
18:09:43.468 , 78.57e-3
18:09:43.468 , 74.54e-3
18:09:43.468 , 78.57e-3
18:09:43.468 , 91.87e-3
18:09:43.468 , 97.91e-3
18:09:43.468 , 93.08e-3
18:09:43.468 , 78.57e-3
18:09:43.468 , 78.97e-3
18:09:43.468 , 83.41e-3
18:09:43.468 , 80.59e-3
18:09:43.468 , 88.64e-3
18:09:43.468 , 87.84e-3
18:09:43.468 , 69.71e-3
18:09:43.468 , 82.60e-3
18:09:43.468 , 83.00e-3
18:09:43.468 , 91.47e-3
18:09:43.468 , 84.62e-3
18:09:43.468 , 71.32e-3
18:09:43.468 , 79.38e-3
18:09:43.468 , 72.93e-3
18:09:43.468 , 89.05e-3
18:09:43.468 , 91.87e-3
18:09:43.468 , 92.67e-3
18:09:43.468 , 77.77e-3
18:09:43.468 , 73.74e-3
18:09:43.468 , 89.85e-3
18:09:43.468 , 88.64e-3
18:09:43.468 , 80.59e-3
18:09:43.468 , 74.95e-3
18:09:43.468 , 78.17e-3
18:09:43.468 , 87.03e-3
18:09:43.468 , 81.79e-3
18:09:43.468 , 88.24e-3
18:09:43.468 , 91.06e-3
18:09:43.468 , 76.15e-3
18:09:43.468 , 93.08e-3
18:09:43.468 , 94.29e-3
18:09:43.468 , 80.99e-3
18:09:43.468 , 74.14e-3
18:09:43.468 , 79.38e-3
18:09:43.468 , 79.78e-3
18:09:43.468 , 95.49e-3
18:09:43.468 , 93.08e-3
18:09:43.468 , 79.78e-3
18:09:43.468 , 74.95e-3
18:09:43.468 , 72.93e-3
18:09:43.468 , 76.56e-3
18:09:43.468 , 93.88e-3
18:09:43.468 , 88.24e-3
18:09:43.468 , 76.56e-3
18:09:43.468 , 72.53e-3
18:09:43.468 , 72.53e-3
18:09:43.468 , 87.03e-3
18:09:43.468 , 86.23e-3
18:09:43.468 , 89.45e-3
18:09:43.468 , 80.59e-3
18:09:43.468 , 87.03e-3
18:09:43.516 , 83.81e-3
18:09:43.516 , 86.23e-3
18:09:43.516 , 74.14e-3
18:09:43.516 , 70.11e-3
18:09:43.516 , 74.95e-3
18:09:43.516 , 96.70e-3
18:09:43.516 , 83.81e-3
18:09:43.516 , 99.93e-3
18:09:43.516 , 88.24e-3
18:09:43.516 , 74.14e-3
18:09:43.516 , 78.57e-3
18:09:43.516 , 76.15e-3
18:09:43.516 , 85.42e-3
18:09:43.516 , 95.49e-3
18:09:43.516 , 88.64e-3
18:09:43.516 , 70.92e-3
18:09:43.516 , 79.38e-3
18:09:43.516 , 93.08e-3
18:09:43.516 , 92.67e-3
18:09:43.516 , 86.23e-3
18:09:43.516 , 79.78e-3
18:09:43.516 , 77.77e-3
18:09:43.516 , 70.51e-3
18:09:43.516 , 81.39e-3
18:09:43.516 , 80.99e-3
18:09:43.516 , 93.48e-3
18:09:43.516 , 75.35e-3
18:09:43.516 , 83.00e-3
18:09:43.516 , 82.60e-3
18:09:43.516 , 84.62e-3
18:09:43.516 , 90.66e-3
18:09:43.516 , 78.57e-3
18:09:43.516 , 73.33e-3
18:09:43.516 , 75.75e-3
18:09:43.516 , 78.57e-3
18:09:43.516 , 91.06e-3
18:09:43.516 , 91.47e-3
18:09:43.516 , 85.02e-3
18:09:43.516 , 71.72e-3
18:09:43.516 , 80.99e-3
18:09:43.516 , 89.05e-3
18:09:43.516 , 84.62e-3
18:09:43.516 , 78.57e-3
18:09:43.516 , 84.21e-3
18:09:43.516 , 76.96e-3
18:09:43.516 , 83.81e-3
18:09:43.516 , 85.02e-3
18:09:43.516 , 87.44e-3
18:09:43.516 , 80.59e-3
18:09:43.516 , 82.60e-3
18:09:43.516 , 72.93e-3
18:09:43.516 , 91.87e-3
18:09:43.516 , 91.06e-3
18:09:43.516 , 91.47e-3
18:09:43.516 , 83.81e-3
18:09:43.516 , 80.59e-3
18:09:43.516 , 82.60e-3
18:09:43.516 , 93.48e-3
18:09:43.516 , 93.08e-3
18:09:43.516 , 79.38e-3
18:09:43.516 , 87.84e-3
18:09:43.516 , 77.77e-3
18:09:43.516 , 74.95e-3
18:09:43.516 , 77.36e-3
18:09:43.516 , 93.08e-3
18:09:43.516 , 81.39e-3
18:09:43.516 , 88.64e-3
18:09:43.516 , 76.15e-3
18:09:43.516 , 80.99e-3
18:09:43.562 , 78.97e-3
18:09:43.562 , 79.78e-3
18:09:43.562 , 91.87e-3
18:09:43.562 , 89.85e-3
18:09:43.562 , 86.23e-3
18:09:43.562 , 72.12e-3
18:09:43.562 , 49.56e-3
18:09:43.562 , 63.26e-3
18:09:43.562 , 73.33e-3
18:09:43.562 , 74.95e-3
18:09:43.562 , 67.29e-3
18:09:43.562 , 65.68e-3
18:09:43.562 , 63.66e-3
18:09:43.562 , 62.05e-3
18:09:43.562 , 58.83e-3
18:09:43.562 , 65.68e-3
18:09:43.562 , 65.27e-3
18:09:43.562 , 56.81e-3
18:09:43.562 , 63.66e-3
18:09:43.562 , 53.59e-3
18:09:43.562 , 65.68e-3
18:09:43.562 , 62.86e-3
18:09:43.562 , 62.45e-3
18:09:43.562 , 62.86e-3
18:09:43.562 , 65.27e-3
18:09:43.562 , 70.11e-3
18:09:43.562 , 75.35e-3
18:09:43.562 , 70.92e-3
18:09:43.562 , 65.27e-3
18:09:43.562 , 71.32e-3
18:09:43.562 , 70.11e-3
18:09:43.562 , 69.30e-3
18:09:43.562 , 64.47e-3
18:09:43.562 , 68.50e-3
18:09:43.562 , 64.47e-3
18:09:43.562 , 51.58e-3
18:09:43.562 , 65.27e-3
18:09:43.562 , 63.66e-3
18:09:43.562 , 56.81e-3
18:09:43.562 , 56.01e-3
18:09:43.562 , 66.89e-3
18:09:43.562 , 62.45e-3
18:09:43.562 , 67.29e-3
18:09:43.562 , 70.11e-3
18:09:43.562 , 73.74e-3
18:09:43.562 , 59.63e-3
18:09:43.562 , 72.93e-3
18:09:43.562 , 77.77e-3
18:09:43.562 , 72.12e-3
18:09:43.562 , 64.07e-3
18:09:43.562 , 68.10e-3
18:09:43.562 , 64.07e-3
18:09:43.562 , 72.12e-3
18:09:43.562 , 69.30e-3
18:09:43.562 , 75.75e-3
18:09:43.562 , 65.68e-3
18:09:43.562 , 57.22e-3
18:09:43.562 , 58.83e-3
18:09:43.562 , 56.81e-3
18:09:43.562 , 63.66e-3
18:09:43.562 , 74.14e-3
18:09:43.562 , 65.27e-3
18:09:43.562 , 57.62e-3
18:09:43.562 , 68.10e-3
18:09:43.562 , 60.44e-3
18:09:43.562 , 58.83e-3
18:09:43.562 , 66.08e-3
18:09:43.562 , 56.81e-3
18:09:43.608 , 56.81e-3
18:09:43.608 , 63.26e-3
18:09:43.608 , 58.02e-3
18:09:43.608 , 60.44e-3
18:09:43.608 , 51.58e-3
18:09:43.608 , 58.02e-3
18:09:43.608 , 49.96e-3
18:09:43.608 , 67.29e-3
18:09:43.608 , 62.86e-3
18:09:43.608 , 62.05e-3
18:09:43.608 , 68.10e-3
18:09:43.608 , 62.05e-3
18:09:43.608 , 54.40e-3
18:09:43.608 , 67.69e-3
18:09:43.608 , 61.65e-3
18:09:43.608 , 53.19e-3
18:09:43.608 , 61.25e-3
18:09:43.608 , 56.81e-3
18:09:43.608 , 57.22e-3
18:09:43.608 , 58.83e-3
18:09:43.608 , 56.01e-3
18:09:43.608 , 72.12e-3
18:09:43.608 , 54.40e-3
18:09:43.608 , 62.45e-3
18:09:43.608 , 70.11e-3
18:09:43.608 , 60.44e-3
18:09:43.608 , 76.56e-3
18:09:43.608 , 82.60e-3
18:09:43.608 , 88.64e-3
18:09:43.608 , 95.90e-3
18:09:43.608 , 89.05e-3
18:09:43.608 , 81.79e-3
18:09:43.608 , 92.27e-3
18:09:43.608 , 100.73e-3
18:09:43.608 , 95.49e-3
18:09:43.608 , 84.62e-3
18:09:43.608 , 79.38e-3
18:09:43.654 , 78.97e-3
18:09:43.654 , 80.99e-3
18:09:43.654 , 85.02e-3
18:09:43.654 , 92.67e-3
18:09:43.654 , 97.91e-3
18:09:43.654 , 80.18e-3
18:09:43.654 , 68.90e-3
18:09:43.654 , 91.06e-3
18:09:43.654 , 91.47e-3
18:09:43.654 , 77.77e-3
18:09:43.654 , 77.77e-3
18:09:43.654 , 78.97e-3
18:09:43.654 , 83.41e-3
18:09:43.654 , 93.88e-3
18:09:43.654 , 83.00e-3
18:09:43.654 , 70.11e-3
18:09:43.654 , 85.82e-3
18:09:43.654 , 86.23e-3
18:09:43.654 , 71.32e-3
18:09:43.654 , 76.96e-3
18:09:43.654 , 75.35e-3
18:09:43.654 , 74.14e-3
18:09:43.654 , 93.88e-3
18:09:43.654 , 87.44e-3
18:09:43.654 , 93.48e-3
18:09:43.654 , 78.57e-3
18:09:43.654 , 82.20e-3
18:09:43.654 , 87.03e-3
18:09:43.654 , 92.67e-3
18:09:43.654 , 76.56e-3
18:09:43.654 , 74.95e-3
18:09:43.654 , 79.38e-3
18:09:43.654 , 90.26e-3
18:09:43.654 , 95.49e-3
18:09:43.654 , 81.39e-3
18:09:43.654 , 76.96e-3
18:09:43.654 , 78.17e-3
18:09:43.654 , 75.75e-3
18:09:43.654 , 78.57e-3
18:09:43.654 , 94.69e-3
18:09:43.654 , 87.84e-3
18:09:43.654 , 72.12e-3
18:09:43.654 , 81.79e-3
18:09:43.654 , 86.23e-3
18:09:43.654 , 93.48e-3
18:09:43.654 , 82.60e-3
18:09:43.654 , 90.66e-3
18:09:43.654 , 73.74e-3
18:09:43.654 , 69.71e-3
18:09:43.654 , 72.93e-3
18:09:43.654 , 83.81e-3
18:09:43.654 , 87.44e-3
18:09:43.654 , 74.54e-3
18:09:43.654 , 76.15e-3
18:09:43.654 , 78.57e-3
18:09:43.654 , 82.20e-3
18:09:43.654 , 89.45e-3
18:09:43.654 , 94.69e-3
18:09:43.654 , 81.39e-3
18:09:43.654 , 77.77e-3
18:09:43.654 , 85.02e-3
18:09:43.654 , 91.06e-3
18:09:43.654 , 88.24e-3
18:09:43.654 , 76.56e-3
18:09:43.654 , 83.81e-3
18:09:43.654 , 91.06e-3
18:09:43.654 , 91.06e-3
18:09:43.654 , 91.06e-3
18:09:43.701 , 86.63e-3
18:09:43.701 , 77.77e-3
18:09:43.701 , 78.97e-3
18:09:43.701 , 74.95e-3
18:09:43.701 , 90.66e-3
18:09:43.701 , 93.08e-3
18:09:43.701 , 73.74e-3
18:09:43.701 , 75.35e-3
18:09:43.701 , 85.82e-3
18:09:43.701 , 85.02e-3
18:09:43.701 , 85.02e-3
18:09:43.701 , 78.97e-3
18:09:43.701 , 79.78e-3
18:09:43.701 , 91.06e-3
18:09:43.701 , 91.87e-3
18:09:43.701 , 73.74e-3
18:09:43.701 , 76.56e-3
18:09:43.701 , 84.62e-3
18:09:43.701 , 91.47e-3
18:09:43.701 , 78.57e-3
18:09:43.701 , 78.57e-3
18:09:43.701 , 80.99e-3
18:09:43.701 , 88.64e-3
18:09:43.701 , 86.63e-3
18:09:43.701 , 83.81e-3
18:09:43.701 , 70.11e-3
18:09:43.701 , 92.67e-3
18:09:43.701 , 87.84e-3
18:09:43.701 , 89.05e-3
18:09:43.701 , 80.59e-3
18:09:43.701 , 79.38e-3
18:09:43.701 , 69.71e-3
18:09:43.701 , 87.44e-3
18:09:43.701 , 87.84e-3
18:09:43.701 , 91.06e-3
18:09:43.701 , 81.79e-3
18:09:43.701 , 87.44e-3
18:09:43.701 , 90.66e-3
18:09:43.701 , 89.85e-3
18:09:43.701 , 80.99e-3
18:09:43.701 , 71.32e-3
18:09:43.701 , 70.92e-3
18:09:43.701 , 82.60e-3
18:09:43.701 , 93.08e-3
18:09:43.701 , 83.41e-3
18:09:43.701 , 78.97e-3
18:09:43.701 , 82.60e-3
18:09:43.701 , 83.81e-3
18:09:43.701 , 97.51e-3
18:09:43.701 , 78.17e-3
18:09:43.701 , 89.05e-3
18:09:43.701 , 84.62e-3
18:09:43.701 , 76.56e-3
18:09:43.701 , 80.59e-3
18:09:43.701 , 83.00e-3
18:09:43.701 , 91.06e-3
18:09:43.701 , 76.96e-3
18:09:43.701 , 77.36e-3
18:09:43.701 , 85.42e-3
18:09:43.701 , 85.82e-3
18:09:43.701 , 85.02e-3
18:09:43.701 , 73.33e-3
18:09:43.701 , 85.82e-3
18:09:43.701 , 90.66e-3
18:09:43.701 , 90.66e-3
18:09:43.701 , 95.49e-3
18:09:43.701 , 83.81e-3
18:09:43.701 , 72.93e-3
18:09:43.701 , 76.56e-3
18:09:43.748 , 90.66e-3
18:09:43.748 , 94.29e-3
18:09:43.748 , 88.64e-3
18:09:43.748 , 78.57e-3
18:09:43.748 , 75.75e-3
18:09:43.748 , 80.59e-3
18:09:43.748 , 78.57e-3
18:09:43.748 , 92.67e-3
18:09:43.748 , 88.64e-3
18:09:43.748 , 80.18e-3
18:09:43.748 , 90.66e-3
18:09:43.748 , 71.72e-3
18:09:43.748 , 80.59e-3
18:09:43.748 , 94.69e-3
18:09:43.748 , 93.48e-3
18:09:43.748 , 90.66e-3
18:09:43.748 , 75.75e-3
18:09:43.748 , 73.74e-3
18:09:43.748 , 83.81e-3
18:09:43.748 , 91.06e-3
18:09:43.748 , 88.64e-3
18:09:43.748 , 84.21e-3
18:09:43.748 , 72.12e-3
18:09:43.748 , 76.56e-3
18:09:43.748 , 85.02e-3
18:09:43.748 , 84.62e-3
18:09:43.748 , 85.42e-3
18:09:43.748 , 88.64e-3
18:09:43.748 , 78.17e-3
18:09:43.748 , 97.11e-3
18:09:43.748 , 95.49e-3
18:09:43.748 , 81.79e-3
18:09:43.748 , 73.74e-3
18:09:43.748 , 76.96e-3
18:09:43.748 , 85.42e-3
18:09:43.748 , 81.39e-3
18:09:43.748 , 95.49e-3
18:09:43.748 , 87.03e-3
18:09:43.748 , 77.77e-3
18:09:43.748 , 83.81e-3
18:09:43.748 , 92.27e-3
18:09:43.748 , 91.87e-3
18:09:43.748 , 83.41e-3
18:09:43.748 , 82.60e-3
18:09:43.748 , 77.77e-3
18:09:43.748 , 83.00e-3
18:09:43.748 , 89.45e-3
18:09:43.748 , 90.66e-3
18:09:43.748 , 89.05e-3
18:09:43.748 , 76.96e-3
18:09:43.748 , 74.14e-3
18:09:43.748 , 90.26e-3
18:09:43.748 , 91.47e-3
18:09:43.748 , 85.02e-3
18:09:43.748 , 80.59e-3
18:09:43.748 , 78.57e-3
18:09:43.748 , 91.06e-3
18:09:43.748 , 91.47e-3
18:09:43.748 , 90.66e-3
18:09:43.748 , 76.56e-3
18:09:43.748 , 91.06e-3
18:09:43.748 , 72.53e-3
18:09:43.748 , 87.03e-3
18:09:43.748 , 80.59e-3
18:09:43.748 , 87.84e-3
18:09:43.748 , 74.95e-3
18:09:43.748 , 83.00e-3
18:09:43.748 , 93.48e-3
18:09:43.794 , 94.29e-3
18:09:43.794 , 94.29e-3
18:09:43.794 , 87.84e-3
18:09:43.794 , 72.93e-3
18:09:43.794 , 74.95e-3
18:09:43.794 , 73.74e-3
18:09:43.794 , 81.39e-3
18:09:43.794 , 80.59e-3
18:09:43.794 , 91.47e-3
18:09:43.794 , 84.21e-3
18:09:43.794 , 87.03e-3
18:09:43.794 , 71.72e-3
18:09:43.794 , 103.55e-3
18:09:43.794 , 89.85e-3
18:09:43.794 , 76.56e-3
18:09:43.794 , 75.35e-3
18:09:43.794 , 80.99e-3
18:09:43.794 , 83.00e-3
18:09:43.794 , 93.08e-3
18:09:43.794 , 72.53e-3
18:09:43.794 , 89.45e-3
18:09:43.794 , 97.91e-3
18:09:43.794 , 72.53e-3
18:09:43.794 , 85.02e-3
18:09:43.794 , 88.64e-3
18:09:43.794 , 89.45e-3
18:09:43.794 , 86.63e-3
18:09:43.794 , 80.59e-3
18:09:43.794 , 78.97e-3
18:09:43.794 , 71.72e-3
18:09:43.794 , 83.41e-3
18:09:43.794 , 97.11e-3
18:09:43.794 , 99.52e-3
18:09:43.794 , 93.08e-3
18:09:43.794 , 76.96e-3
18:09:43.794 , 85.02e-3
18:09:43.794 , 90.26e-3
18:09:43.794 , 86.23e-3
18:09:43.841 , 76.15e-3
18:09:43.841 , 70.92e-3
18:09:43.841 , 72.53e-3
18:09:43.841 , 87.03e-3
18:09:43.841 , 96.30e-3
18:09:43.841 , 91.87e-3
18:09:43.841 , 88.24e-3
18:09:43.841 , 87.84e-3
18:09:43.841 , 89.45e-3
18:09:43.841 , 89.45e-3
18:09:43.841 , 82.60e-3
18:09:43.841 , 76.15e-3
18:09:43.841 , 77.77e-3
18:09:43.841 , 87.84e-3
18:09:43.841 , 82.20e-3
18:09:43.841 , 89.85e-3
18:09:43.841 , 74.95e-3
18:09:43.841 , 76.56e-3
18:09:43.841 , 82.60e-3
18:09:43.841 , 85.42e-3
18:09:43.841 , 83.41e-3
18:09:43.841 , 74.14e-3
18:09:43.841 , 80.99e-3
18:09:43.841 , 77.77e-3
18:09:43.841 , 82.60e-3
18:09:43.841 , 88.24e-3
18:09:43.841 , 82.60e-3
18:09:43.841 , 76.96e-3
18:09:43.841 , 71.72e-3
18:09:43.841 , 87.84e-3
18:09:43.841 , 83.81e-3
18:09:43.841 , 83.00e-3
18:09:43.841 , 77.36e-3
18:09:43.841 , 74.14e-3
18:09:43.841 , 79.38e-3
18:09:43.841 , 87.84e-3
18:09:43.841 , 89.45e-3
18:09:43.841 , 96.70e-3
18:09:43.841 , 76.15e-3
18:09:43.841 , 71.32e-3
18:09:43.841 , 80.99e-3
18:09:43.841 , 87.44e-3
18:09:43.841 , 89.05e-3
18:09:43.841 , 80.18e-3
18:09:43.841 , 73.33e-3
18:09:43.841 , 80.18e-3
18:09:43.841 , 84.21e-3
18:09:43.841 , 85.42e-3
18:09:43.841 , 101.14e-3
18:09:43.841 , 95.09e-3
18:09:43.841 , 83.41e-3
18:09:43.841 , 83.00e-3
18:09:43.841 , 82.60e-3
18:09:43.841 , 91.06e-3
18:09:43.841 , 83.00e-3
18:09:43.841 , 88.24e-3
18:09:43.841 , 92.27e-3
18:09:43.841 , 87.84e-3
18:09:43.841 , 80.99e-3
18:09:43.841 , 78.97e-3
18:09:43.841 , 86.23e-3
18:09:43.841 , 85.42e-3
18:09:43.841 , 83.00e-3
18:09:43.841 , 89.85e-3
18:09:43.841 , 81.39e-3
18:09:43.841 , 70.11e-3
18:09:43.841 , 87.44e-3
18:09:43.841 , 76.15e-3
18:09:43.841 , 86.63e-3
18:09:43.888 , 84.21e-3
18:09:43.888 , 84.62e-3
18:09:43.888 , 82.20e-3
18:09:43.888 , 74.14e-3
18:09:43.888 , 83.81e-3
18:09:43.888 , 84.21e-3
18:09:43.888 , 97.91e-3
18:09:43.888 , 69.71e-3
18:09:43.888 , 79.38e-3
18:09:43.888 , 83.81e-3
18:09:43.888 , 71.32e-3
18:09:43.888 , 87.84e-3
18:09:43.888 , 89.45e-3
18:09:43.888 , 87.84e-3
18:09:43.888 , 82.20e-3
18:09:43.888 , 80.18e-3
18:09:43.888 , 87.03e-3
18:09:43.888 , 94.69e-3
18:09:43.888 , 92.67e-3
18:09:43.888 , 76.56e-3
18:09:43.888 , 70.11e-3
18:09:43.888 , 82.60e-3
18:09:43.888 , 90.66e-3
18:09:43.888 , 89.45e-3
18:09:43.888 , 85.82e-3
18:09:43.888 , 87.03e-3
18:09:43.888 , 70.11e-3
18:09:43.888 , 87.44e-3
18:09:43.888 , 103.55e-3
18:09:43.888 , 96.70e-3
18:09:43.888 , 87.84e-3
18:09:43.888 , 69.30e-3
18:09:43.888 , 87.84e-3
18:09:43.888 , 80.99e-3
18:09:43.888 , 85.42e-3
18:09:43.888 , 87.44e-3
18:09:43.888 , 96.30e-3
18:09:43.888 , 79.78e-3
18:09:43.888 , 80.59e-3
18:09:43.888 , 74.14e-3
18:09:43.888 , 89.85e-3
18:09:43.888 , 89.45e-3
18:09:43.888 , 89.05e-3
18:09:43.888 , 74.95e-3
18:09:43.888 , 96.30e-3
18:09:43.888 , 90.66e-3
18:09:43.888 , 91.06e-3
18:09:43.888 , 92.67e-3
18:09:43.888 , 85.82e-3
18:09:43.888 , 70.11e-3
18:09:43.888 , 72.93e-3
18:09:43.888 , 91.06e-3
18:09:43.888 , 90.26e-3
18:09:43.888 , 84.21e-3
18:09:43.888 , 69.30e-3
18:09:43.888 , 83.41e-3
18:09:43.888 , 89.85e-3
18:09:43.888 , 92.27e-3
18:09:43.888 , 75.75e-3
18:09:43.888 , 85.42e-3
18:09:43.888 , 84.21e-3
18:09:43.888 , 93.08e-3
18:09:43.888 , 89.45e-3
18:09:43.888 , 98.32e-3
18:09:43.888 , 85.42e-3
18:09:43.888 , 80.59e-3
18:09:43.888 , 79.38e-3
18:09:43.888 , 73.74e-3
18:09:43.935 , 88.64e-3
18:09:43.935 , 101.94e-3
18:09:43.935 , 81.79e-3
18:09:43.935 , 68.50e-3
18:09:43.935 , 80.59e-3
18:09:43.935 , 85.42e-3
18:09:43.935 , 89.85e-3
18:09:43.935 , 91.47e-3
18:09:43.935 , 91.06e-3
18:09:43.935 , 80.99e-3
18:09:43.935 , 79.78e-3
18:09:43.935 , 71.72e-3
18:09:43.935 , 93.48e-3
18:09:43.935 , 87.44e-3
18:09:43.935 , 91.87e-3
18:09:43.935 , 72.93e-3
18:09:43.935 , 78.97e-3
18:09:43.935 , 83.81e-3
18:09:43.935 , 87.44e-3
18:09:43.935 , 88.24e-3
18:09:43.935 , 76.15e-3
18:09:43.935 , 70.51e-3
18:09:43.935 , 72.53e-3
18:09:43.935 , 90.66e-3
18:09:43.935 , 87.44e-3
18:09:43.935 , 84.21e-3
18:09:43.935 , 74.14e-3
18:09:43.935 , 72.93e-3
18:09:43.935 , 90.66e-3
18:09:43.935 , 86.63e-3
18:09:43.935 , 93.88e-3
18:09:43.935 , 89.05e-3
18:09:43.935 , 77.77e-3
18:09:43.935 , 79.38e-3
18:09:43.935 , 80.99e-3
18:09:43.935 , 78.17e-3
18:09:43.935 , 85.82e-3
18:09:43.935 , 91.06e-3
18:09:43.935 , 66.48e-3
18:09:43.935 , 74.54e-3
18:09:43.935 , 87.03e-3
18:09:43.935 , 85.82e-3
18:09:43.935 , 87.03e-3
18:09:43.935 , 77.77e-3
18:09:43.935 , 82.60e-3
18:09:43.935 , 80.99e-3
18:09:43.935 , 84.21e-3
18:09:43.935 , 87.84e-3
18:09:43.935 , 88.64e-3
18:09:43.935 , 83.00e-3
18:09:43.935 , 80.18e-3
18:09:43.935 , 80.99e-3
18:09:43.935 , 88.64e-3
18:09:43.935 , 87.84e-3
18:09:43.935 , 80.18e-3
18:09:43.935 , 71.32e-3
18:09:43.935 , 75.35e-3
18:09:43.935 , 88.64e-3
18:09:43.935 , 86.63e-3
18:09:43.935 , 85.02e-3
18:09:43.935 , 76.15e-3
18:09:43.935 , 77.36e-3
18:09:43.935 , 82.60e-3
18:09:43.935 , 88.64e-3
18:09:43.935 , 82.60e-3
18:09:43.935 , 71.32e-3
18:09:43.935 , 91.47e-3
18:09:43.935 , 93.08e-3
18:09:43.935 , 85.02e-3
18:09:43.981 , 76.15e-3
18:09:43.981 , 75.35e-3
18:09:43.981 , 75.75e-3
18:09:43.981 , 82.60e-3
18:09:43.981 , 94.29e-3
18:09:43.981 , 88.24e-3
18:09:43.981 , 87.44e-3
18:09:43.981 , 72.12e-3
18:09:43.981 , 86.23e-3
18:09:43.981 , 89.85e-3
18:09:43.981 , 79.78e-3
18:09:43.981 , 73.33e-3
18:09:43.981 , 91.06e-3
18:09:43.981 , 84.62e-3
18:09:43.981 , 88.64e-3
18:09:43.981 , 78.17e-3
18:09:43.981 , 80.18e-3
18:09:43.981 , 83.00e-3
18:09:43.981 , 91.87e-3
18:09:43.981 , 96.70e-3
18:09:43.981 , 76.96e-3
18:09:43.981 , 82.60e-3
18:09:43.981 , 81.39e-3
18:09:43.981 , 81.39e-3
18:09:43.981 , 90.66e-3
18:09:43.981 , 92.27e-3
18:09:43.981 , 85.42e-3
18:09:43.981 , 79.78e-3
18:09:43.981 , 72.12e-3
18:09:43.981 , 70.51e-3
18:09:43.981 , 90.66e-3
18:09:43.981 , 91.87e-3
18:09:43.981 , 81.79e-3
18:09:43.981 , 74.95e-3
18:09:43.981 , 78.97e-3
18:09:43.981 , 81.79e-3
18:09:43.981 , 86.23e-3
18:09:43.981 , 92.27e-3
18:09:44.028 , 92.27e-3
18:09:44.028 , 80.18e-3
18:09:44.028 , 72.53e-3
18:09:44.028 , 81.39e-3
18:09:44.028 , 87.84e-3
18:09:44.028 , 95.49e-3
18:09:44.028 , 90.66e-3
18:09:44.028 , 83.41e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 70.51e-3
18:09:44.028 , 86.63e-3
18:09:44.028 , 86.23e-3
18:09:44.028 , 93.48e-3
18:09:44.028 , 77.77e-3
18:09:44.028 , 72.53e-3
18:09:44.028 , 80.59e-3
18:09:44.028 , 81.39e-3
18:09:44.028 , 86.63e-3
18:09:44.028 , 93.48e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 81.79e-3
18:09:44.028 , 70.51e-3
18:09:44.028 , 91.06e-3
18:09:44.028 , 89.85e-3
18:09:44.028 , 94.29e-3
18:09:44.028 , 85.82e-3
18:09:44.028 , 72.93e-3
18:09:44.028 , 74.54e-3
18:09:44.028 , 82.60e-3
18:09:44.028 , 89.05e-3
18:09:44.028 , 84.21e-3
18:09:44.028 , 83.81e-3
18:09:44.028 , 78.17e-3
18:09:44.028 , 76.96e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 78.97e-3
18:09:44.028 , 74.54e-3
18:09:44.028 , 91.87e-3
18:09:44.028 , 89.45e-3
18:09:44.028 , 90.26e-3
18:09:44.028 , 97.51e-3
18:09:44.028 , 80.99e-3
18:09:44.028 , 83.81e-3
18:09:44.028 , 79.38e-3
18:09:44.028 , 70.92e-3
18:09:44.028 , 89.05e-3
18:09:44.028 , 82.20e-3
18:09:44.028 , 73.74e-3
18:09:44.028 , 77.77e-3
18:09:44.028 , 86.63e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 92.27e-3
18:09:44.028 , 93.08e-3
18:09:44.028 , 87.03e-3
18:09:44.028 , 79.38e-3
18:09:44.028 , 69.71e-3
18:09:44.028 , 91.06e-3
18:09:44.028 , 86.23e-3
18:09:44.028 , 92.27e-3
18:09:44.028 , 95.90e-3
18:09:44.028 , 70.92e-3
18:09:44.028 , 68.50e-3
18:09:44.028 , 88.24e-3
18:09:44.028 , 89.45e-3
18:09:44.028 , 84.62e-3
18:09:44.028 , 69.30e-3
18:09:44.028 , 80.59e-3
18:09:44.075 , 79.38e-3
18:09:44.075 , 81.79e-3
18:09:44.075 , 90.26e-3
18:09:44.075 , 89.85e-3
18:09:44.075 , 89.45e-3
18:09:44.075 , 80.99e-3
18:09:44.075 , 80.59e-3
18:09:44.075 , 85.42e-3
18:09:44.075 , 89.05e-3
18:09:44.075 , 88.24e-3
18:09:44.075 , 71.32e-3
18:09:44.075 , 91.87e-3
18:09:44.075 , 83.81e-3
18:09:44.075 , 85.42e-3
18:09:44.075 , 89.45e-3
18:09:44.075 , 74.95e-3
18:09:44.075 , 79.38e-3
18:09:44.075 , 69.30e-3
18:09:44.075 , 80.18e-3
18:09:44.075 , 84.21e-3
18:09:44.075 , 82.60e-3
18:09:44.075 , 82.20e-3
18:09:44.075 , 76.96e-3
18:09:44.075 , 73.33e-3
18:09:44.075 , 88.24e-3
18:09:44.075 , 92.27e-3
18:09:44.075 , 86.23e-3
18:09:44.075 , 78.17e-3
18:09:44.075 , 82.20e-3
18:09:44.075 , 80.99e-3
18:09:44.075 , 93.48e-3
18:09:44.075 , 85.82e-3
18:09:44.075 , 88.64e-3
